Total Power only
 Time (s)               Data...
  0.00422202423  0.0124971392
  0.00422425615  0.0172884725
  0.0042264876  0.0183871221
  0.00422871904  0.0200961325
  0.00423095049  0.0161898229
  0.00423318194  0.0148012517
  0.00423541339  0.00709544541
  0.00423764484  0.00859082956
  0.00423987675  0.00498970039
  0.0042421082  0.0140840774
  0.00424433965  0.0213015955
  0.0042465711  0.0217898842
  0.00424880255  0.0129854279
  0.004251034  0.00798046868
  0.00425326545  0.00157167925
  0.00425549736  0.0112001225
  0.00425772881  0.0108949421
  0.00425996026  0.0166933704
  0.00426219171  0.0163729303
  0.00426442316  0.0170748457
  0.00426665461  0.0163729303
  0.00426888606  0.0202792399
  0.00427111797  0.0208743419
  0.00427334942  0.0248874649
  0.00427558087  0.0155947208
  0.00427781232  0.0188906696
  0.00428004377  0.02059968
  0.00428227521  0.0226901658
  0.00428450666  0.0213778894
  0.00428673858  0.0231784545
  0.00428897003  0.0208743419
  0.00429120148  0.0226901658
  0.00429343292  0.0142824445
  0.00429566437  0.0182955675
  0.00429789582  0.0259861145
  0.00430012727  0.0315861739
  0.00430235872  0.0287937745
  0.00430459064  0.0275730528
  0.00430682208  0.0234988946
  0.00430905353  0.025284199
  0.00431128498  0.0153810941
  0.00431351643  0.019592585
  0.00431574788  0.0260929279
  0.00431797933  0.0297856107
  0.00432021124  0.0274814982
  0.00432244269  0.0241855495
  0.00432467414  0.0210879687
  0.00432690559  0.0298924241
  0.00432913704  0.0289005879
  0.00433136849  0.0321965367
  0.00433359994  0.0320744626
  0.00433583185  0.0297856107
  0.0043380633  0.0229800865
  0.00434029475  0.0196841378
  0.0043425262  0.0176852066
  0.00434475765  0.0254978258
  0.0043469891  0.0182955675
  0.00434922054  0.0200961325
  0.00435145246  0.0220798049
  0.00435368391  0.0261997413
  0.00435591536  0.0246738382
  0.00435814681  0.0292820632
  0.00436037825  0.0286869612
  0.0043626097  0.0311894417
  0.00436484115  0.0216983296
  0.00436707307  0.0257724877
  0.00436930452  0.0281834137
  0.00437153596  0.0280766003
  0.00437376741  0.0225833524
  0.00437599886  0.0203860532
  0.00437823031  0.0162966363
  0.00438046176  0.0210879687
  0.00438269367  0.0163729303
  0.00438492512  0.0229800865
  0.00438715657  0.0305943396
  0.00438938802  0.035187304
  0.00439161947  0.027695125
  0.00439385092  0.0248874649
  0.00439608237  0.0198825058
  0.00439831382  0.0224002451
  0.00440054573  0.0135957887
  0.00440277718  0.0164797436
  0.00440500863  0.0150759136
  0.00440724008  0.0143892579
  0.00440947153  0.0122987721
  0.00441170298  0.0174715798
  0.00441393442  0.0200961325
  0.00441616634  0.0282902271
  0.00441839779  0.0210879687
  0.00442062924  0.0242771041
  0.00442286069  0.0246738382
  0.00442509213  0.0258793011
  0.00442732358  0.0270847641
  0.00442955503  0.0298924241
  0.00443178695  0.0253757536
  0.0044340184  0.0291752499
  0.00443624984  0.0272983909
  0.00443848129  0.0337834731
  0.00444071274  0.0350957513
  0.00444294419  0.0373846032
  0.00444517564  0.035385672
  0.00444740755  0.0328984521
  0.004449639  0.0293888766
  0.00445187045  0.0296025034
  0.0044541019  0.0187838562
  0.00445633335  0.0241855495
  0.0044585648  0.0275730528
  0.00446079625  0.0262760352
  0.00446302816  0.0213015955
  0.00446525961  0.0208743419
  0.00446749106  0.0163729303
  0.00446972251  0.0214847028
  0.00447195396  0.0219729915
  0.00447418541  0.0296025034
  0.00447641686  0.0247806516
  0.00447864877  0.0168764777
  0.00448088022  0.0115815978
  0.00448311167  0.0168001838
  0.00448534312  0.0166933704
  0.00448757457  0.0204928666
  0.00448980602  0.0193942171
  0.00449203746  0.0298924241
  0.00449426938  0.0338902883
  0.00449650083  0.0318913572
  0.00449873228  0.0251773857
  0.00450096373  0.0187838562
  0.00450319517  0.0122987721
  0.00450542662  0.0184939355
  0.00450765807  0.00859082956
  0.00450988952  0.00839246251
  0.00451212144  0.0105897617
  0.00451435288  0.0130922412
  0.00451658433  0.0103761349
  0.00451881578  0.012573434
  0.00452104723  0.00897230487
  0.00452327868  0.016586557
  0.00452551013  0.0108949421
  0.00452774204  0.01779202
  0.00452997349  0.0196841378
  0.00453220494  0.0195010304
  0.00453443639  0.0172884725
  0.00453666784  0.0202792399
  0.00453889929  0.0262760352
  0.00454113074  0.0385748073
  0.00454336265  0.0299992375
  0.0045455941  0.0251010917
  0.00454782555  0.0238956288
  0.004550057  0.0251010917
  0.00455228845  0.02059968
  0.0045545199  0.0213015955
  0.00455675134  0.0187838562
  0.00455898326  0.0269779507
  0.00456121471  0.023682002
  0.00456344616  0.0280766003
  0.00456567761  0.0280766003
  0.00456790905  0.0259861145
  0.0045701405  0.0213015955
